10.326018000,0.048014000
10.328364000,0.048474000
10.330718000,0.048930000
10.333087000,0.049373000
10.335436000,0.049829000
10.337901000,0.050410000
10.340288000,0.050897000
10.342514000,0.051213000
10.344884000,0.051689000
10.347246000,0.052150000
10.349724000,0.052715000
10.351971000,0.053074000
10.354330000,0.053498000
10.356666000,0.053948000
10.359063000,0.054450000
10.361396000,0.054868000
10.363771000,0.055350000
10.366087000,0.055766000
10.368603000,0.056393000
10.370811000,0.056688000
10.373190000,0.057176000
10.375544000,0.057613000
10.377907000,0.058088000
10.380356000,0.057357000
10.382653000,0.056495000
10.384959000,0.055623000
10.387347000,0.054848000
10.389700000,0.054036000
10.392024000,0.053184000
10.394429000,0.052409000
10.396743000,0.051553000
10.399119000,0.050758000
10.401498000,0.049965000
10.403824000,0.049126000
10.406242000,0.049178000
10.408693000,0.049250000
10.410975000,0.049153000
10.413327000,0.049109000
10.416855000,0.050287000
10.418120000,0.049161000
10.420480000,0.049162000
10.422782000,0.049083000
10.425157000,0.049075000
10.427499000,0.049052000
10.429870000,0.049042000
10.432205000,0.049006000
10.434579000,0.048984000
10.436932000,0.048967000
10.439280000,0.048941000
10.441628000,0.048923000
10.444110000,0.049024000
10.446378000,0.048901000
10.448874000,0.049022000
10.451097000,0.048876000
10.453551000,0.048962000
10.455801000,0.048835000
10.458251000,0.048910000
10.460672000,0.048937000
10.462880000,0.048783000
10.465321000,0.048844000
10.503242000,0.040336000
10.505558000,0.040221000
10.543731000,0.040449000
10.545818000,0.040231000
10.584217000,0.040446000
10.586057000,0.040214000
10.624734000,0.040479000
10.626299000,0.040218000
10.665273000,0.040500000
10.666570000,0.040255000
10.705611000,0.040304000
10.706704000,0.040187000
10.709266000,0.040337000
10.711571000,0.040280000
10.713976000,0.040260000
10.716245000,0.040203000
10.718747000,0.040333000
10.721041000,0.040249000
10.723483000,0.040313000
10.725761000,0.040212000
10.728222000,0.040282000
10.730600000,0.040303000
10.732877000,0.040160000
10.735389000,0.040326000
10.737623000,0.040190000
10.740002000,0.040199000
10.742442000,0.040253000
10.744780000,0.040217000
10.747104000,0.040157000
10.749530000,0.040235000
10.751902000,0.040212000
10.753777000,0.040179000
10.756161000,0.040664000
10.759782000,0.042383000
10.760842000,0.041563000
10.763221000,0.042026000
10.765576000,0.042497000
10.767996000,0.043000000
10.770330000,0.043432000
10.772710000,0.043914000
10.775023000,0.044337000
10.777550000,0.044952000
10.779749000,0.045252000
10.782282000,0.045880000
10.784464000,0.046169000
10.786934000,0.046736000
10.789187000,0.047082000
10.791511000,0.047504000
10.793882000,0.047975000
10.796236000,0.048414000
10.798616000,0.048908000
10.801010000,0.049398000
10.803359000,0.049842000
10.805699000,0.050288000
10.808103000,0.050795000
10.810465000,0.051255000
10.812817000,0.051705000
10.815169000,0.052159000
10.817555000,0.052632000
10.819983000,0.053166000
10.822402000,0.053710000
10.824695000,0.054113000
10.827088000,0.054582000
10.829360000,0.054986000
10.831801000,0.055534000
10.834058000,0.055896000
10.836478000,0.056432000
10.838755000,0.056808000
10.841152000,0.057293000
10.843520000,0.057788000
10.845879000,0.056997000
10.848201000,0.056157000
10.850605000,0.055423000
10.852926000,0.054567000
10.855294000,0.053798000
10.857649000,0.052991000
10.860020000,0.052233000
10.862416000,0.051478000
10.864752000,0.050670000
10.867072000,0.049840000
10.869429000,0.049048000
10.871792000,0.049049000
10.874127000,0.049042000
10.876501000,0.049091000
10.878843000,0.049107000
10.881221000,0.049153000
10.883615000,0.049214000
10.885968000,0.049238000
10.888487000,0.049394000
10.890634000,0.049230000
10.892995000,0.049269000
10.895369000,0.049308000
10.897719000,0.049330000
10.900176000,0.049456000
10.902467000,0.049406000
10.904830000,0.049446000
10.907400000,0.049694000
10.909696000,0.049652000
10.911981000,0.049584000
10.914323000,0.049602000
10.916780000,0.049717000
10.919106000,0.049721000
10.921388000,0.049683000
10.923869000,0.049830000
10.926129000,0.049752000
10.928483000,0.049785000
10.930860000,0.049835000
10.933230000,0.049868000
10.935548000,0.049839000
10.937971000,0.049946000
10.940272000,0.049915000
10.942611000,0.049918000
10.945011000,0.049948000
10.947370000,0.050012000
10.949724000,0.050025000
10.952121000,0.050104000
10.954413000,0.050063000
10.956944000,0.050243000
10.959136000,0.050123000
10.961644000,0.050301000
10.963987000,0.050308000
10.966225000,0.050217000
10.968652000,0.050323000
10.970925000,0.050268000
10.973322000,0.050339000
10.975651000,0.050337000
10.978031000,0.050364000
10.980524000,0.050530000
10.982730000,0.050413000
10.985118000,0.050471000
10.987566000,0.050572000
10.989825000,0.050506000
10.992166000,0.050517000
10.994557000,0.050575000
10.997049000,0.050741000
10.999238000,0.050547000
11.001630000,0.050653000
11.003964000,0.050665000
11.006295000,0.050662000
11.008698000,0.050744000
11.011097000,0.050795000
11.013585000,0.050965000
11.015816000,0.050860000
11.018172000,0.050888000
11.020616000,0.050995000
11.023007000,0.051053000
11.025247000,0.050956000
11.027711000,0.051096000
11.030118000,0.051171000
11.032376000,0.051103000
11.034719000,0.051122000
11.037234000,0.051298000
11.039388000,0.051117000
11.041759000,0.051161000
11.044107000,0.051173000
11.046635000,0.051380000
11.048833000,0.051235000
11.051210000,0.051289000
11.053589000,0.051327000
11.055935000,0.051335000
11.058289000,0.051351000
11.060636000,0.051388000
11.063000000,0.051425000
11.065322000,0.051420000
11.067713000,0.051448000
11.070075000,0.051485000
11.072459000,0.051561000
11.074779000,0.051532000
11.077199000,0.051639000
11.079503000,0.051595000
11.081877000,0.051598000
11.084331000,0.051750000
11.086741000,0.051855000
11.088928000,0.051698000
11.091292000,0.051745000
11.093666000,0.051784000
11.095997000,0.051756000
11.098379000,0.051835000
11.100875000,0.051986000
11.103087000,0.051881000
11.105450000,0.051915000
11.107786000,0.051899000
11.110159000,0.051948000
11.112598000,0.052069000
11.115037000,0.052170000
11.117524000,0.052290000
11.119703000,0.052176000
11.122051000,0.052190000
11.124498000,0.052295000
11.126855000,0.052798000
11.129225000,0.053289000
11.131446000,0.053649000
11.133825000,0.054178000
11.136158000,0.054638000
11.138552000,0.055178000
11.140990000,0.055744000
11.143269000,0.056176000
11.145621000,0.056641000
11.147952000,0.057098000
11.150351000,0.057644000
11.152705000,0.058141000
11.155022000,0.058581000
11.157425000,0.059119000
11.159748000,0.059585000
11.162174000,0.060137000
11.164488000,0.060588000
11.166861000,0.061053000
11.169207000,0.061565000
11.171589000,0.062094000
11.173882000,0.062535000
11.176275000,0.063054000
11.178691000,0.062355000
11.181115000,0.061677000
11.183377000,0.060819000
11.185719000,0.060057000
11.188076000,0.059320000
11.190419000,0.058555000
11.192794000,0.057820000
11.195146000,0.057067000
11.197491000,0.056301000
11.199893000,0.055595000
11.202228000,0.054819000
11.204611000,0.054096000
11.206903000,0.053283000
11.209290000,0.052551000
11.211653000,0.052576000
11.214047000,0.052628000
11.216475000,0.052746000
11.218941000,0.052884000
11.221256000,0.052852000
11.223695000,0.052969000
11.225986000,0.052920000
11.228342000,0.052953000
11.230568000,0.052853000
11.232922000,0.052869000
11.235298000,0.052928000
11.237701000,0.052996000
11.240038000,0.053003000
11.242399000,0.053036000
11.244753000,0.053000000
11.247089000,0.053056000
11.249454000,0.053088000
11.251840000,0.053141000
11.254216000,0.053196000
11.256650000,0.053300000
11.258870000,0.053180000
11.261264000,0.053252000
11.263621000,0.053281000
11.265942000,0.053266000
11.268432000,0.053416000
11.270641000,0.053304000
11.273044000,0.053375000
11.275408000,0.053410000
11.277754000,0.053404000
11.280116000,0.053447000
11.282471000,0.053478000
11.284817000,0.053493000
11.288455000,0.054803000
11.289540000,0.053549000
11.291888000,0.053571000
11.294264000,0.053584000
11.296692000,0.053699000
11.298964000,0.053655000
11.301316000,0.053672000
11.303684000,0.053711000
11.306036000,0.053729000
11.308498000,0.053859000
11.310755000,0.053776000
11.313114000,0.053812000
11.315614000,0.053979000
11.318041000,0.054077000
11.320356000,0.054065000
11.322647000,0.054007000
11.324985000,0.054026000
11.327353000,0.054067000
11.329731000,0.054108000
11.332071000,0.054121000
11.334429000,0.054131000
11.336782000,0.054172000
11.339147000,0.054206000
11.341483000,0.054204000
11.343844000,0.054239000
11.346238000,0.054301000
11.348736000,0.054474000
11.350921000,0.054319000
11.353282000,0.054326000
11.355657000,0.054386000
11.358000000,0.054406000
11.360361000,0.054435000
11.362703000,0.054429000
11.365079000,0.054493000
11.367442000,0.054524000
11.369783000,0.054521000
11.372148000,0.054553000
11.374612000,0.054698000
11.377040000,0.054795000
11.379223000,0.054647000
11.381727000,0.054823000
11.384042000,0.054802000
11.386322000,0.054754000
11.388868000,0.054969000
11.391008000,0.054774000
11.393378000,0.054816000
11.395737000,0.054841000
11.398138000,0.054912000
11.400467000,0.054896000
11.402813000,0.054918000
11.405158000,0.054930000
11.407530000,0.054975000
11.409879000,0.054989000
11.412268000,0.055055000
11.414629000,0.055084000
11.417053000,0.055179000
11.419405000,0.055200000
11.421762000,0.055195000
11.424113000,0.055240000
11.426479000,0.055275000
11.428824000,0.055288000
11.431181000,0.055318000
11.433552000,0.055360000
11.435913000,0.055367000
11.438289000,0.055435000
11.440659000,0.055461000
11.443019000,0.055502000
11.445346000,0.055486000
11.447731000,0.055539000
11.450210000,0.055657000
11.452460000,0.055606000
11.454782000,0.055594000
11.457275000,0.055771000
11.459531000,0.055667000
11.461873000,0.055706000
11.464224000,0.055725000
11.466594000,0.056230000
11.468951000,0.056723000
11.471284000,0.057192000
11.473809000,0.057850000
11.476004000,0.058165000
11.478394000,0.058702000
11.480726000,0.059172000
11.483069000,0.059645000
11.485451000,0.060166000
11.487959000,0.060801000
11.490201000,0.061188000
11.492559000,0.061679000
11.494863000,0.062114000
11.497421000,0.062813000
11.499618000,0.063143000
11.501948000,0.063612000
11.504306000,0.064102000
11.506733000,0.064661000
11.509029000,0.065084000
11.511386000,0.065581000
11.513754000,0.066090000
11.516136000,0.066572000
11.518456000,0.065812000
11.520813000,0.065057000
11.523259000,0.064377000
11.525588000,0.063579000
11.528074000,0.062934000
11.530343000,0.062063000
11.532738000,0.061324000
11.535092000,0.060539000
11.537385000,0.059694000
11.539872000,0.059040000
11.542128000,0.058154000
11.544471000,0.057357000
11.546894000,0.056645000
11.549214000,0.055823000
11.551560000,0.055026000
11.553898000,0.055007000
11.556261000,0.055021000
11.558631000,0.055024000
11.560980000,0.055004000
11.563354000,0.055037000
11.565714000,0.055055000
11.568050000,0.055034000
11.570422000,0.055050000
11.572771000,0.055032000
11.575120000,0.055037000
11.577585000,0.055149000
11.580099000,0.055314000
11.582200000,0.055057000
11.584574000,0.055077000
11.586909000,0.055040000
11.589415000,0.055192000
11.591660000,0.055095000
11.594019000,0.055091000
11.596362000,0.055088000
11.598721000,0.055081000
11.601098000,0.055105000
11.603448000,0.055103000
11.605785000,0.055081000
11.608302000,0.055246000
11.610523000,0.055122000
11.612866000,0.055113000
11.615211000,0.055102000
11.617728000,0.055262000
11.620102000,0.055283000
11.622394000,0.055215000
11.624726000,0.055195000
11.627095000,0.055197000
11.629521000,0.055279000
11.632981000,0.056383000
11.634177000,0.055227000
11.636639000,0.055336000
11.638877000,0.055180000
11.641250000,0.055217000
11.643622000,0.055250000
11.645973000,0.055238000
11.648429000,0.055350000
11.650694000,0.055261000
11.653033000,0.055243000
11.655387000,0.055210000
11.657738000,0.055223000
11.660196000,0.055334000
11.662493000,0.055286000
11.664829000,0.055257000
11.667182000,0.055264000
11.669561000,0.055291000
11.671980000,0.055348000
11.674276000,0.055290000
11.676670000,0.055334000
11.678983000,0.055286000
11.681337000,0.055291000
11.683687000,0.055284000
11.686074000,0.055316000
11.688587000,0.055476000
11.690775000,0.055284000
11.693137000,0.055316000
11.695492000,0.055300000
11.697888000,0.055342000
11.700367000,0.055474000
11.702582000,0.055339000
11.704929000,0.055329000
11.707292000,0.055335000
11.709652000,0.055343000
11.712011000,0.055350000
11.714367000,0.055354000
11.716910000,0.055540000
11.719198000,0.055461000
11.721516000,0.055431000
11.723954000,0.055514000
11.726227000,0.055440000
11.728715000,0.055570000
11.730942000,0.055403000
11.733296000,0.055433000
11.735665000,0.055456000
11.738068000,0.055503000
11.740378000,0.055461000
11.742781000,0.055501000
11.745114000,0.055479000
11.747489000,0.055503000
11.749814000,0.055474000
11.752190000,0.055486000
11.754512000,0.055455000
11.756930000,0.055500000
11.759251000,0.055485000
11.761766000,0.055639000
11.763997000,0.055521000
11.766320000,0.055476000
11.768683000,0.055493000
11.771035000,0.055481000
11.773589000,0.055704000
11.775768000,0.055524000
11.778104000,0.055493000
11.780600000,0.055651000
11.782827000,0.055523000
11.785191000,0.055531000
11.787563000,0.055546000
11.790016000,0.055647000
11.792271000,0.055543000
11.794634000,0.055563000
11.797062000,0.055625000
11.799386000,0.055590000
11.801719000,0.055577000
11.804212000,0.055708000
11.806442000,0.056059000
11.808884000,0.056618000
11.811147000,0.056998000
11.813680000,0.057644000
11.815892000,0.057964000
11.818264000,0.058445000
11.820598000,0.058903000
11.822981000,0.059412000
11.825378000,0.059927000
11.827727000,0.060385000
11.830070000,0.060849000
11.832430000,0.061336000
11.834787000,0.061792000
11.837272000,0.062397000
11.839511000,0.062753000
11.842000000,0.063360000
11.844330000,0.063785000
11.846622000,0.064191000
11.849066000,0.064774000
11.851341000,0.065157000
11.853768000,0.065700000
11.856016000,0.064817000
11.858388000,0.064050000
11.860861000,0.063368000
11.863103000,0.062473000
11.865449000,0.061674000
11.867816000,0.060916000
11.870202000,0.060150000
11.872530000,0.059337000
11.874885000,0.058565000
11.877400000,0.057936000
11.879605000,0.057003000
11.881993000,0.056252000
11.884477000,0.055598000
11.886675000,0.054657000
11.889187000,0.054028000
11.891411000,0.053888000
11.893789000,0.053918000
11.896125000,0.053887000
11.898474000,0.053897000
11.900993000,0.054053000
11.903191000,0.053904000
11.905562000,0.053920000
11.908082000,0.054081000
11.910264000,0.053913000
11.912627000,0.053919000
11.914975000,0.053913000
11.917505000,0.054090000
11.919892000,0.054122000
11.922148000,0.054011000
11.924581000,0.054103000
11.926843000,0.054007000
11.929247000,0.054058000
11.931595000,0.054053000
11.933966000,0.054067000
11.936302000,0.054045000
11.938677000,0.054063000
11.940997000,0.054014000
11.943356000,0.054035000
11.945758000,0.054084000
11.948198000,0.054172000
11.950442000,0.054057000
11.952924000,0.054186000
11.955162000,0.054069000
11.957543000,0.054096000
11.959891000,0.054089000
11.962226000,0.054064000
11.964611000,0.054100000
11.966977000,0.054110000
11.969352000,0.054117000
11.971676000,0.054101000
11.974040000,0.054107000
11.976380000,0.054080000
11.978730000,0.054085000
11.981137000,0.054101000
11.983472000,0.054119000
11.985827000,0.054121000
11.988184000,0.054120000
11.990509000,0.054087000
11.992885000,0.054114000
11.995291000,0.054160000
11.997640000,0.054156000
12.000109000,0.054274000
12.002352000,0.054156000
12.004727000,0.054183000
12.007070000,0.054150000
12.009395000,0.054091000
12.011744000,0.054125000
12.014116000,0.054149000
12.016461000,0.054142000
12.018907000,0.054233000
12.021258000,0.054231000
12.023653000,0.054275000
12.026030000,0.054289000
12.028445000,0.054354000
12.030708000,0.054258000
12.033056000,0.054255000
12.035411000,0.054258000
12.037941000,0.054429000
12.040258000,0.054383000
12.042505000,0.054288000
12.044858000,0.054283000
12.047219000,0.054286000
12.049663000,0.054375000
12.051943000,0.054296000
12.054293000,0.054256000
12.056723000,0.054374000
12.059011000,0.054287000
12.061364000,0.054300000
12.063738000,0.054322000
12.066066000,0.054299000
12.068436000,0.054307000
12.070805000,0.054305000
12.073171000,0.054274000
12.075628000,0.054373000
12.077893000,0.054243000
12.080216000,0.054191000
12.082632000,0.054234000
12.084961000,0.054202000
12.087318000,0.054188000
12.089677000,0.054172000
12.092024000,0.054117000
12.094374000,0.054119000
12.096740000,0.054096000
12.099084000,0.054045000
12.101575000,0.054152000
12.103854000,0.054088000
12.106167000,0.054010000
12.108552000,0.054038000
12.110905000,0.054017000
12.113288000,0.054025000
12.115603000,0.053964000
12.117967000,0.053946000
12.120516000,0.054120000
12.122753000,0.053985000
12.125231000,0.054085000
12.127472000,0.053927000
12.129984000,0.054052000
12.132234000,0.053960000
12.134578000,0.053923000
12.137044000,0.054007000
12.139248000,0.053835000
12.141636000,0.054321000
12.144123000,0.054908000
12.146331000,0.055216000
12.148930000,0.055904000
12.151145000,0.056223000
12.153441000,0.056615000
12.155765000,0.057033000
12.158135000,0.057504000
12.160630000,0.058097000
12.162874000,0.058415000
12.165202000,0.058853000
12.167615000,0.059375000
12.169938000,0.059796000
12.172293000,0.060242000
12.174634000,0.060688000
12.177151000,0.061301000
12.179366000,0.061607000
12.181729000,0.062068000
12.184125000,0.062557000
12.186468000,0.063007000
12.188801000,0.062163000
12.191136000,0.061332000
12.193685000,0.060692000
12.195864000,0.059700000
12.198240000,0.058921000
12.200735000,0.058243000
12.202951000,0.057277000
12.205343000,0.056419000
12.207986000,0.055983000
12.210033000,0.054857000
12.212394000,0.054051000
12.214748000,0.053234000
12.217238000,0.052564000
12.219535000,0.051657000
12.221918000,0.050887000
12.224375000,0.050965000
12.226639000,0.050854000
12.229011000,0.050835000
12.231363000,0.050822000
12.233831000,0.050894000
12.236058000,0.050748000
12.238389000,0.050709000
12.240901000,0.050845000
12.243119000,0.050684000
12.245485000,0.050675000
12.247849000,0.050657000
12.250200000,0.050632000
12.252572000,0.050623000
12.254906000,0.050576000
12.257291000,0.050554000
12.259653000,0.050577000
12.261994000,0.050536000
12.264452000,0.050618000
12.266684000,0.050463000
12.269067000,0.050479000
12.271404000,0.050433000
12.273767000,0.050424000
12.276178000,0.050450000
12.278503000,0.050381000
12.280864000,0.050371000
12.283201000,0.050340000
12.285582000,0.050352000
12.287942000,0.050329000
12.290276000,0.050292000
12.292648000,0.050275000
12.294992000,0.050253000
12.297367000,0.050235000
12.299722000,0.050227000
12.302191000,0.050315000
12.304440000,0.050186000
12.306779000,0.050146000
12.309226000,0.050220000
12.311519000,0.050138000
12.313857000,0.050098000
12.316275000,0.050141000
12.318665000,0.050146000
12.321160000,0.050264000
12.323381000,0.050110000
12.325732000,0.050086000
12.328190000,0.050155000
12.330468000,0.050039000
12.332855000,0.049961000
12.335158000,0.050002000
12.337650000,0.050116000
12.339989000,0.050080000
12.342318000,0.050030000
12.344603000,0.049939000
12.347010000,0.049939000
12.349361000,0.049941000
12.351672000,0.049876000
12.354037000,0.049847000
12.356401000,0.049848000
12.358747000,0.049796000
12.361095000,0.049782000
12.363466000,0.049777000
12.365832000,0.049768000
12.368341000,0.049897000
12.370567000,0.049737000
12.372929000,0.049703000
12.375260000,0.049679000
12.377644000,0.049693000
12.379956000,0.049622000
12.382327000,0.049621000
12.384675000,0.049607000
12.387070000,0.049610000
12.389421000,0.049582000
12.391787000,0.049566000
12.394146000,0.049546000
12.396545000,0.049541000
12.398853000,0.049495000
12.401214000,0.049482000
12.403580000,0.049474000
12.405933000,0.049454000
12.408409000,0.049555000
12.410648000,0.049413000
12.412993000,0.049380000
12.415470000,0.049474000
12.417811000,0.049445000
12.420369000,0.049619000
12.422515000,0.049390000
12.424957000,0.049457000
12.427225000,0.049350000
12.429581000,0.049325000
12.431938000,0.049307000
12.434329000,0.049312000
12.436683000,0.049296000
12.439014000,0.049250000
12.441387000,0.049240000
12.443735000,0.049182000
12.446100000,0.049196000
12.448562000,0.049264000
12.450826000,0.049166000
12.453171000,0.049128000
12.455600000,0.049180000
12.457921000,0.049112000
12.460380000,0.049197000
12.462611000,0.049069000
12.465019000,0.049087000
12.467337000,0.049033000
12.469742000,0.049061000
12.472042000,0.048987000
12.474407000,0.049452000
12.476776000,0.049923000
12.479103000,0.050346000
12.481487000,0.050812000
12.483843000,0.051284000
12.486272000,0.051805000
12.488523000,0.052146000
12.490900000,0.052632000
12.493273000,0.053104000
12.495648000,0.053576000
12.497966000,0.053994000
12.500467000,0.054571000
12.502714000,0.054927000
12.505047000,0.055368000
12.507414000,0.055832000
12.509941000,0.056458000
12.512151000,0.056763000
12.514478000,0.057181000
12.516828000,0.057631000
12.519203000,0.058087000
12.521572000,0.058559000
12.524065000,0.059172000
12.526348000,0.058275000
12.528820000,0.057581000
12.531068000,0.056664000
12.533524000,0.055951000
12.535778000,0.055034000
12.538151000,0.054241000
12.540624000,0.053544000
12.542867000,0.052613000
12.545252000,0.051828000
12.547593000,0.051003000
12.549942000,0.050179000
12.552348000,0.049408000
12.554684000,0.049369000
12.557153000,0.049465000
12.559381000,0.049315000
12.561747000,0.049305000
12.564205000,0.049379000
12.566486000,0.049292000
12.568955000,0.049378000
12.571208000,0.049249000
12.573590000,0.049259000
12.575904000,0.049198000
12.578236000,0.049152000
12.580661000,0.049198000
12.582962000,0.049125000
12.585360000,0.049144000
12.587669000,0.049074000
12.590025000,0.049052000
12.592401000,0.049052000
12.594760000,0.049030000
12.597101000,0.048984000
12.599465000,0.048984000
12.601850000,0.048990000
12.604362000,0.049118000
12.606572000,0.048941000
12.609020000,0.048997000
12.611258000,0.048869000
12.613758000,0.048989000
12.616030000,0.048886000
12.618428000,0.048893000
12.620876000,0.048975000
12.623133000,0.048867000
12.625581000,0.048902000
12.627855000,0.048797000
12.630198000,0.048794000
12.632762000,0.048992000
12.634932000,0.048784000
12.637490000,0.048967000
12.639632000,0.048733000
12.642012000,0.048737000
12.644493000,0.048839000
12.646707000,0.048674000
12.649207000,0.048785000
12.651426000,0.048622000
12.653834000,0.048661000
12.656214000,0.048669000
12.658495000,0.048577000
12.661013000,0.048716000
12.663215000,0.048541000
12.665635000,0.048581000
12.668045000,0.048618000
12.670307000,0.048497000
12.672658000,0.048465000
12.675007000,0.048447000
12.677374000,0.048438000
12.679723000,0.048407000
12.682118000,0.048426000
12.684541000,0.048470000
12.686834000,0.048376000
12.689184000,0.048282000
12.691549000,0.048344000
12.693919000,0.048339000
12.696259000,0.048268000
12.698635000,0.048280000
12.700989000,0.048259000
12.703322000,0.048104000
12.705681000,0.048202000
12.708144000,0.048297000
12.710384000,0.048163000
12.712745000,0.048146000
12.715168000,0.048191000
12.717615000,0.048261000
12.719990000,0.048244000
12.722267000,0.048132000
12.724657000,0.048152000
12.726972000,0.048094000
12.729341000,0.048091000
12.731687000,0.048057000
12.734032000,0.048016000
12.736423000,0.048033000
12.738753000,0.047999000
12.741118000,0.047977000
12.743479000,0.047963000
12.745855000,0.047966000
12.748302000,0.048024000
12.750602000,0.047941000
12.752934000,0.047905000
12.755289000,0.047892000
12.757730000,0.047952000
12.760096000,0.047938000
12.762351000,0.047814000
12.764912000,0.047991000
12.767067000,0.047779000
12.769424000,0.047744000
12.771958000,0.047905000
12.774187000,0.047760000
12.776531000,0.047724000
12.778851000,0.047679000
12.781267000,0.047720000
12.783587000,0.047638000
12.785961000,0.047652000
12.788419000,0.047733000
12.790649000,0.047575000
12.793010000,0.047561000
12.795393000,0.047579000
12.797750000,0.047548000
12.800186000,0.047608000
12.802451000,0.047495000
12.804916000,0.047585000
12.807149000,0.047923000
12.809540000,0.048408000
12.811868000,0.048840000
12.814212000,0.049283000
12.816847000,0.050009000
12.819045000,0.050301000
12.821412000,0.050767000
12.823765000,0.051220000
12.826138000,0.051692000
12.828581000,0.052224000
12.830842000,0.052595000
12.833186000,0.053036000
12.835559000,0.053487000
12.837918000,0.053959000
12.840364000,0.054506000
12.842609000,0.054841000
12.845002000,0.055338000
12.847340000,0.055773000
12.849691000,0.056224000
12.852040000,0.056675000
12.854462000,0.057188000
12.856883000,0.057706000
12.859136000,0.058048000
12.861517000,0.057260000
12.863972000,0.056550000
12.866226000,0.055631000
12.868704000,0.054930000
12.870945000,0.053983000
12.873282000,0.053160000
12.875670000,0.052372000
12.877983000,0.051536000
12.880488000,0.050808000
12.882712000,0.049912000
12.885088000,0.049132000
12.887442000,0.049109000
12.889782000,0.049078000
12.892136000,0.049070000
12.894495000,0.049034000
12.896914000,0.049081000
12.899220000,0.048998000
12.901605000,0.049006000
12.904113000,0.049138000
12.906309000,0.048968000
12.908690000,0.048963000
12.911008000,0.048912000
12.913373000,0.048900000
12.915721000,0.048882000
12.918290000,0.049065000
12.920618000,0.049002000
12.922930000,0.048949000
12.925230000,0.048874000
12.927617000,0.048885000
12.930054000,0.048936000
12.932357000,0.048872000
12.934681000,0.048820000
12.937118000,0.048861000
12.939422000,0.048795000
12.941755000,0.048766000
12.944115000,0.048721000
12.946459000,0.048685000
12.948843000,0.048720000
12.951191000,0.048695000
12.953679000,0.048804000
12.955910000,0.048660000
12.958277000,0.048637000
12.960620000,0.048614000
12.962979000,0.048598000
12.965369000,0.048611000
12.967723000,0.048581000
12.970194000,0.048671000
12.972435000,0.048536000
12.974768000,0.048504000
12.978430000,0.049777000
12.979492000,0.048466000
12.981856000,0.048460000
12.984364000,0.048571000
12.986564000,0.048416000
12.988926000,0.048385000
12.991284000,0.048364000
12.993780000,0.048486000
12.995992000,0.048324000
12.998483000,0.048435000
13.000858000,0.048442000
13.003067000,0.048271000
13.005420000,0.048258000
13.007909000,0.048371000
13.010166000,0.048252000
13.012493000,0.048200000
13.014843000,0.048176000
13.017281000,0.048237000
13.019664000,0.048216000
13.022032000,0.048213000
13.024387000,0.048210000
13.026747000,0.048198000
13.029079000,0.048154000
13.031491000,0.048184000
13.033835000,0.048153000
13.036157000,0.048099000
13.038515000,0.048084000
13.040998000,0.048171000
13.043263000,0.048074000
13.045658000,0.048094000
13.048101000,0.048144000
13.050312000,0.047992000
13.052713000,0.048014000
13.055027000,0.047956000
13.057488000,0.048038000
13.059852000,0.048027000
13.062121000,0.047913000
13.064570000,0.047982000
13.066810000,0.047856000
13.069181000,0.047840000
13.071524000,0.047802000
13.073880000,0.047798000
13.076250000,0.047790000
13.078621000,0.047782000
13.080970000,0.047756000
13.083326000,0.047734000
13.085685000,0.047715000
13.088158000,0.047812000
13.090384000,0.047650000
13.092751000,0.047653000
13.095094000,0.047586000
13.097607000,0.047723000
13.099835000,0.047595000
13.102324000,0.047709000
13.104665000,0.047674000
13.106918000,0.047560000
13.109256000,0.047513000
13.111624000,0.047515000
13.113982000,0.047496000
13.116409000,0.047543000
13.118773000,0.047532000
13.121231000,0.047599000
13.123479000,0.047485000
13.125855000,0.047484000
13.128293000,0.047546000
13.130564000,0.047436000
13.132914000,0.047403000
13.135285000,0.047406000
13.137799000,0.048021000
13.140128000,0.048437000
13.142380000,0.048801000
13.144833000,0.049348000
13.147088000,0.049697000
13.149445000,0.050162000
13.151778000,0.050595000
13.154241000,0.051175000
13.156597000,0.051603000
13.158859000,0.051991000
13.161508000,0.052718000
13.163583000,0.052889000
13.166048000,0.053432000
13.168395000,0.053898000
13.170668000,0.054268000
13.173041000,0.054739000
13.175360000,0.055160000
13.177759000,0.055648000
13.180280000,0.056279000
13.182485000,0.056586000
13.184837000,0.057035000
13.187157000,0.057453000
13.189532000,0.057926000
13.191885000,0.057106000
13.194247000,0.056302000
13.196602000,0.055482000
13.198958000,0.054674000
13.201327000,0.053875000
13.203682000,0.053048000
13.206053000,0.052257000
13.208518000,0.051563000
13.210755000,0.050628000
13.213104000,0.049810000
13.215472000,0.049009000
13.217890000,0.049050000
13.220548000,0.049328000
13.222640000,0.049045000
13.226205000,0.050234000
13.227337000,0.048986000
13.229703000,0.048973000
13.232055000,0.048953000
13.234412000,0.048915000
13.236871000,0.049015000
13.239124000,0.048892000
13.241498000,0.048890000
13.244053000,0.049051000
13.246312000,0.048949000
13.248701000,0.048964000
13.250923000,0.048810000
13.253291000,0.048795000
13.255627000,0.048763000
13.257999000,0.048758000
13.260445000,0.048826000
13.262720000,0.048724000
13.265094000,0.048712000
13.267435000,0.048679000
13.269802000,0.048681000
13.272246000,0.048741000
13.274624000,0.048746000
13.276992000,0.048740000
13.279235000,0.048600000
13.281831000,0.048831000
13.283940000,0.048554000
13.286308000,0.048550000
13.288780000,0.048648000
