10.152915000,0.221827000
10.155275000,0.221857000
10.157705000,0.221882000
10.160059000,0.221887000
10.162424000,0.221918000
10.164756000,0.221917000
10.167131000,0.221911000
10.169491000,0.221911000
10.171888000,0.221942000
10.174244000,0.221877000
10.176595000,0.221876000
10.178927000,0.221808000
10.181297000,0.221811000
10.183634000,0.221793000
10.186011000,0.221837000
10.188355000,0.221799000
10.190727000,0.221827000
10.193087000,0.221823000
10.195459000,0.221836000
10.197777000,0.221805000
10.200144000,0.221793000
10.202513000,0.221809000
10.204868000,0.221818000
10.207228000,0.221841000
10.209623000,0.221809000
10.211934000,0.221810000
10.214357000,0.221882000
10.216660000,0.221855000
10.219036000,0.221847000
10.221371000,0.221839000
10.223716000,0.221828000
10.226089000,0.221827000
10.228523000,0.221890000
10.230817000,0.221816000
10.233200000,0.221861000
10.235573000,0.221889000
10.237882000,0.221838000
10.240236000,0.221788000
10.242594000,0.221804000
10.244939000,0.221764000
10.247317000,0.221832000
10.249657000,0.221808000
10.252016000,0.221806000
10.254406000,0.221842000
10.256919000,0.222006000
10.259261000,0.221929000
10.261535000,0.221849000
10.263887000,0.221873000
10.266255000,0.221899000
10.268739000,0.222041000
10.271020000,0.221968000
10.273355000,0.221827000
10.275708000,0.221846000
10.278048000,0.221733000
10.280407000,0.221831000
10.282758000,0.221784000
10.285111000,0.221797000
10.287478000,0.221800000
10.289882000,0.221872000
10.292206000,0.221847000
10.294551000,0.221844000
10.296940000,0.221860000
10.299261000,0.221809000
10.301654000,0.221824000
10.304027000,0.221848000
10.306390000,0.221871000
10.308749000,0.221907000
10.311144000,0.221908000
10.313489000,0.221909000
10.315817000,0.221764000
10.318188000,0.221858000
10.320560000,0.221887000
10.322895000,0.221826000
10.325259000,0.221868000
10.327631000,0.221889000
10.329984000,0.221760000
10.332350000,0.221898000
10.334714000,0.221803000
10.337057000,0.221868000
10.339371000,0.221836000
10.341729000,0.221825000
10.344084000,0.221809000
10.346443000,0.221839000
10.348798000,0.221838000
10.351181000,0.221766000
10.353521000,0.221818000
10.355940000,0.221861000
10.358306000,0.221887000
10.360686000,0.221916000
10.363020000,0.221876000
10.365382000,0.221905000
10.367737000,0.221919000
10.370113000,0.221914000
10.372503000,0.221961000
10.374817000,0.221894000
10.377183000,0.221900000
10.379552000,0.221837000
10.381891000,0.221822000
10.384266000,0.221827000
10.386645000,0.221879000
10.388964000,0.221822000
10.391323000,0.221821000
10.393682000,0.221784000
10.396057000,0.221802000
10.398454000,0.221851000
10.400773000,0.221837000
10.403118000,0.221812000
10.405472000,0.221829000
10.407837000,0.221815000
10.410191000,0.221810000
10.412561000,0.221812000
10.414926000,0.221817000
10.417278000,0.221809000
10.419634000,0.221837000
10.421999000,0.221844000
10.424347000,0.221826000
10.426714000,0.221838000
10.429060000,0.221811000
10.431553000,0.221910000
10.433783000,0.221829000
10.436142000,0.221773000
10.438518000,0.221839000
10.440858000,0.221803000
10.443260000,0.221869000
10.445595000,0.221870000
10.447921000,0.221824000
10.450298000,0.221741000
10.452698000,0.221865000
10.455071000,0.221864000
10.457463000,0.221883000
10.459850000,0.221960000
10.462206000,0.221959000
10.464560000,0.221956000
10.466873000,0.221923000
10.469239000,0.221914000
10.471590000,0.221922000
10.473967000,0.221941000
10.476377000,0.221962000
10.478676000,0.221747000
10.481053000,0.221783000
10.483388000,0.221844000
10.485731000,0.221835000
10.488106000,0.221842000
10.490532000,0.221783000
10.492843000,0.223090000
10.495189000,0.223496000
10.497529000,0.223889000
10.499901000,0.224176000
10.502240000,0.224183000
10.504614000,0.224199000
10.506962000,0.224197000
10.509328000,0.224210000
10.511695000,0.224209000
10.514064000,0.224174000
10.516417000,0.224203000
10.518797000,0.224239000
10.521119000,0.224074000
10.523489000,0.224206000
10.525835000,0.224165000
10.528187000,0.224149000
10.530553000,0.224150000
10.532917000,0.224153000
10.535302000,0.224143000
10.537640000,0.224141000
10.540025000,0.224199000
10.542349000,0.224152000
10.544695000,0.224125000
10.547057000,0.224152000
10.549444000,0.224175000
10.551781000,0.224139000
10.554176000,0.224182000
10.556527000,0.224162000
10.558876000,0.224152000
10.561316000,0.224249000
10.563652000,0.224270000
10.566037000,0.224298000
10.568416000,0.224322000
10.570747000,0.224294000
10.573117000,0.224309000
10.575501000,0.224308000
10.577841000,0.224308000
10.580189000,0.224238000
10.582542000,0.224225000
10.584902000,0.224208000
10.587280000,0.224251000
10.589609000,0.224218000
10.591986000,0.224240000
10.594318000,0.224197000
10.596684000,0.224173000
10.599056000,0.224229000
10.601450000,0.224258000
10.603764000,0.224204000
10.606143000,0.224244000
10.608469000,0.224195000
10.610899000,0.224247000
10.613217000,0.224246000
10.615601000,0.224269000
10.617931000,0.224240000
10.620322000,0.224257000
10.622672000,0.224211000
10.625029000,0.224248000
10.627335000,0.224209000
10.629736000,0.224255000
10.632063000,0.224218000
10.634426000,0.224228000
10.636764000,0.224196000
10.639114000,0.224166000
10.641478000,0.224192000
10.643842000,0.224199000
10.646200000,0.224194000
10.648629000,0.224256000
10.650949000,0.224228000
10.653343000,0.224274000
10.655668000,0.224107000
10.657993000,0.224201000
10.660392000,0.224242000
10.662828000,0.224301000
10.665175000,0.224308000
10.667550000,0.224281000
10.669897000,0.224291000
10.672276000,0.224346000
10.674647000,0.224341000
10.676962000,0.224256000
10.679326000,0.224246000
10.681735000,0.224264000
10.684089000,0.224230000
10.686418000,0.224203000
10.690065000,0.225496000
10.691135000,0.224255000
10.693447000,0.224198000
10.695803000,0.224206000
10.698185000,0.224209000
10.700521000,0.224136000
10.702870000,0.224185000
10.705245000,0.224184000
10.707626000,0.224228000
10.709968000,0.224229000
10.712325000,0.224209000
10.714793000,0.224246000
10.717056000,0.224204000
10.719394000,0.224196000
10.721733000,0.224195000
10.724153000,0.224245000
10.726545000,0.224297000
10.728984000,0.224362000
10.731215000,0.224246000
10.733569000,0.224232000
10.735904000,0.224201000
10.738417000,0.224346000
10.740658000,0.224233000
10.742975000,0.224171000
10.745347000,0.224220000
10.747831000,0.224335000
10.750140000,0.224298000
10.752485000,0.224292000
10.754863000,0.224301000
10.757276000,0.224348000
10.759482000,0.224172000
10.761903000,0.224246000
10.764270000,0.224222000
10.766654000,0.224285000
10.768991000,0.224285000
10.771346000,0.224270000
10.773712000,0.224247000
10.776094000,0.224293000
10.778443000,0.224258000
10.780794000,0.224259000
10.783138000,0.224242000
10.785500000,0.224172000
10.787855000,0.224194000
10.790245000,0.224198000
10.792584000,0.224143000
10.794955000,0.224195000
10.797285000,0.224148000
10.799654000,0.224122000
10.802031000,0.224181000
10.804372000,0.224164000
10.806726000,0.224163000
10.809087000,0.224174000
10.811455000,0.224155000
10.813798000,0.224169000
10.816160000,0.224155000
10.818521000,0.224193000
10.820880000,0.224187000
10.823247000,0.224170000
10.825588000,0.224108000
10.827957000,0.224175000
10.830321000,0.224169000
10.832675000,0.224199000
10.835037000,0.224131000
10.837388000,0.224162000
10.839747000,0.224139000
10.842093000,0.224152000
10.844490000,0.224160000
10.846854000,0.224171000
10.849204000,0.224164000
10.851550000,0.224205000
10.853890000,0.224143000
10.856247000,0.224174000
10.858631000,0.224196000
10.860987000,0.224213000
10.863425000,0.224301000
10.865773000,0.224279000
10.868147000,0.224295000
10.870509000,0.224300000
10.872962000,0.224322000
10.875282000,0.224320000
10.877561000,0.224207000
10.879947000,0.224269000
10.882264000,0.224263000
10.884642000,0.224241000
10.887019000,0.224183000
10.889374000,0.224191000
10.891691000,0.224129000
10.894062000,0.224152000
10.896485000,0.224201000
10.898906000,0.224251000
10.901165000,0.224193000
10.903495000,0.224159000
10.905846000,0.224090000
10.908397000,0.224297000
10.910590000,0.224164000
10.913046000,0.222958000
10.915457000,0.224311000
10.917737000,0.224281000
10.920037000,0.224226000
10.922398000,0.224206000
10.924732000,0.224203000
10.927092000,0.224214000
10.929453000,0.224199000
10.931797000,0.224148000
10.934150000,0.224162000
10.936597000,0.224260000
10.938935000,0.224120000
10.941244000,0.224167000
10.943587000,0.225505000
10.945960000,0.225940000
10.948297000,0.226334000
10.950664000,0.226501000
10.953020000,0.226453000
10.955374000,0.226370000
10.957746000,0.226512000
10.960096000,0.226517000
10.962563000,0.226648000
10.964941000,0.226500000
10.967265000,0.226584000
10.969655000,0.226670000
10.971957000,0.226602000
10.974340000,0.226488000
10.976711000,0.226552000
10.979060000,0.226555000
10.981422000,0.226541000
10.983770000,0.226476000
10.986219000,0.226718000
10.988488000,0.226567000
10.990883000,0.226604000
10.993246000,0.226572000
10.995601000,0.226600000
10.997908000,0.226541000
11.000261000,0.226540000
11.002650000,0.226548000
11.004978000,0.226526000
11.007334000,0.226533000
11.009698000,0.226551000
11.012055000,0.226546000
11.014455000,0.226582000
11.016881000,0.226625000
11.019138000,0.226545000
11.021489000,0.226527000
11.023838000,0.226543000
11.026198000,0.226535000
11.028575000,0.226535000
11.030922000,0.226541000
11.033311000,0.226577000
11.035718000,0.226623000
11.038030000,0.226566000
11.040381000,0.226574000
11.042755000,0.226585000
11.045083000,0.226550000
11.047539000,0.226650000
11.049879000,0.226621000
11.052225000,0.226627000
11.054535000,0.226568000
11.056887000,0.226557000
11.059225000,0.226539000
11.061687000,0.226639000
11.063942000,0.226544000
11.066323000,0.226566000
11.068727000,0.226627000
11.071127000,0.226627000
11.073479000,0.226616000
11.075856000,0.226637000
11.078186000,0.226624000
11.080546000,0.226648000
11.082908000,0.226648000
11.085257000,0.226615000
11.087616000,0.226620000
11.090018000,0.226579000
11.092327000,0.226545000
11.094672000,0.226517000
11.097036000,0.226510000
11.099386000,0.226410000
11.101747000,0.226454000
11.104104000,0.226533000
11.106472000,0.226517000
11.108847000,0.226575000
11.111182000,0.226531000
11.113671000,0.226629000
11.115893000,0.226508000
11.118272000,0.226572000
11.120626000,0.226555000
11.123001000,0.226495000
11.125364000,0.226439000
11.127720000,0.226535000
11.130062000,0.226557000
11.132624000,0.226768000
11.134790000,0.226374000
11.137130000,0.226526000
11.139483000,0.226426000
11.141848000,0.226382000
11.144209000,0.226450000
11.146669000,0.226611000
11.148952000,0.226541000
11.151297000,0.226557000
11.153661000,0.226549000
11.156000000,0.226536000
11.158365000,0.226560000
11.160723000,0.226564000
11.163068000,0.226450000
11.165425000,0.226471000
11.167874000,0.226608000
11.170231000,0.226634000
11.172888000,0.226915000
11.174961000,0.226653000
11.177338000,0.226660000
11.179694000,0.226663000
11.182045000,0.226659000
11.184406000,0.226636000
11.186753000,0.226638000
11.189092000,0.226520000
11.191490000,0.226519000
11.193831000,0.226548000
11.196184000,0.226514000
11.198557000,0.226581000
11.200918000,0.226559000
11.203263000,0.226535000
11.205627000,0.226559000
11.209183000,0.227752000
11.210330000,0.226551000
11.212673000,0.226445000
11.215034000,0.226537000
11.217388000,0.226494000
11.219764000,0.226506000
11.222138000,0.226526000
11.224570000,0.226650000
11.226920000,0.226645000
11.229261000,0.226599000
11.231551000,0.226561000
11.233924000,0.226580000
11.236382000,0.226666000
11.238626000,0.226563000
11.240990000,0.226528000
11.243331000,0.226429000
11.245705000,0.226547000
11.248066000,0.226557000
11.250420000,0.226571000
11.252792000,0.226587000
11.255136000,0.226540000
11.257523000,0.226581000
11.259901000,0.226571000
11.262222000,0.226485000
11.264564000,0.226520000
11.266911000,0.226519000
11.269359000,0.226595000
11.271729000,0.226635000
11.274121000,0.226558000
11.276442000,0.226543000
11.278838000,0.226593000
11.281176000,0.226621000
11.283507000,0.226605000
11.285869000,0.226633000
11.288224000,0.226504000
11.290588000,0.226634000
11.292962000,0.226631000
11.295321000,0.226554000
11.297711000,0.226564000
11.300079000,0.226580000
11.302387000,0.226519000
11.304747000,0.226549000
11.307095000,0.226530000
11.309458000,0.226539000
11.311803000,0.226534000
11.314173000,0.226547000
11.316543000,0.226497000
11.318902000,0.226560000
11.321255000,0.226573000
11.323621000,0.226575000
11.325992000,0.226596000
11.328318000,0.226560000
11.330674000,0.226560000
11.333048000,0.226564000
11.335391000,0.226533000
11.337755000,0.226564000
11.340110000,0.226429000
11.342475000,0.226573000
11.344852000,0.226566000
11.347294000,0.226652000
11.349563000,0.226551000
11.351896000,0.226522000
11.354300000,0.226556000
11.356622000,0.226539000
11.358960000,0.226315000
11.361337000,0.226535000
11.363695000,0.226555000
11.366051000,0.226555000
11.368541000,0.226682000
11.370825000,0.226604000
11.373261000,0.226570000
11.375568000,0.226594000
11.377907000,0.226593000
11.380372000,0.226695000
11.382740000,0.226729000
11.384998000,0.226611000
11.387443000,0.226708000
11.389724000,0.226640000
11.392170000,0.226728000
11.394418000,0.226534000
11.396794000,0.226548000
11.399138000,0.226235000
11.401491000,0.226519000
11.403853000,0.226507000
11.406213000,0.226512000
11.408582000,0.226528000
11.410969000,0.226554000
11.413312000,0.226549000
11.415712000,0.226612000
11.418023000,0.226521000
11.420387000,0.226547000
11.422750000,0.226559000
11.425101000,0.226535000
11.427477000,0.226548000
11.429796000,0.226520000
11.432164000,0.226525000
11.434559000,0.225362000
11.436892000,0.226553000
11.439251000,0.226567000
11.441601000,0.226557000
11.443951000,0.226547000
11.446319000,0.226544000
11.448727000,0.226576000
11.451070000,0.226474000
11.453409000,0.226474000
11.455771000,0.226495000
11.458102000,0.226542000
11.460467000,0.226532000
11.462844000,0.226449000
11.465174000,0.226536000
11.467544000,0.226543000
11.469996000,0.226655000
11.472339000,0.226619000
11.474697000,0.226618000
11.477067000,0.226628000
11.479410000,0.226607000
11.481772000,0.226611000
11.484118000,0.226571000
11.486500000,0.226585000
11.488842000,0.226611000
11.491232000,0.226660000
11.493574000,0.226653000
11.495939000,0.226570000
11.498327000,0.226588000
11.500645000,0.226512000
11.503005000,0.226552000
11.505369000,0.226520000
11.507711000,0.226520000
11.510073000,0.226552000
11.512437000,0.226550000
11.514779000,0.226543000
11.517148000,0.226552000
11.519505000,0.226535000
11.521864000,0.226534000
11.524222000,0.226502000
11.526639000,0.226551000
11.528950000,0.226555000
11.531336000,0.226581000
11.533706000,0.226601000
11.536028000,0.226562000
11.538375000,0.226562000
11.540748000,0.226566000
11.543119000,0.226567000
11.545461000,0.226552000
11.547832000,0.226569000
11.550170000,0.226540000
11.552529000,0.226527000
11.554890000,0.226564000
11.557275000,0.226593000
11.559629000,0.226571000
11.561967000,0.226554000
11.564328000,0.226554000
11.566712000,0.226591000
11.569040000,0.226555000
11.571463000,0.226600000
11.573819000,0.226486000
11.576197000,0.226616000
11.578540000,0.226635000
11.580903000,0.226595000
11.583271000,0.226640000
11.585626000,0.226658000
11.587995000,0.226649000
11.590382000,0.226680000
11.592829000,0.226770000
11.595049000,0.226500000
11.597426000,0.226593000
11.599794000,0.226524000
11.602170000,0.226593000
11.604609000,0.226689000
11.606875000,0.226495000
11.609243000,0.226496000
11.611583000,0.226575000
11.613958000,0.226507000
11.616576000,0.226843000
11.618746000,0.226566000
11.621082000,0.226653000
11.623365000,0.226563000
11.625790000,0.226644000
11.628174000,0.226675000
11.630539000,0.226679000
11.632840000,0.226618000
11.635271000,0.226676000
11.637542000,0.226566000
11.639900000,0.226580000
11.642270000,0.226549000
11.644625000,0.226594000
11.646989000,0.226594000
11.649391000,0.226632000
11.651708000,0.226598000
11.654176000,0.226691000
11.656508000,0.226702000
11.658863000,0.226691000
11.661333000,0.226765000
11.663482000,0.226582000
11.665843000,0.226585000
11.668202000,0.226591000
11.670652000,0.226692000
11.672978000,0.226651000
11.675374000,0.226636000
11.677703000,0.226625000
11.680115000,0.226697000
11.682423000,0.226643000
11.684776000,0.226664000
11.687213000,0.226736000
11.689585000,0.226733000
11.691938000,0.226756000
11.694334000,0.226781000
11.696668000,0.226663000
11.698978000,0.226630000
11.701300000,0.226593000
11.703635000,0.226560000
11.706136000,0.226718000
11.708389000,0.226610000
11.710845000,0.226718000
11.713105000,0.226576000
11.715574000,0.226711000
11.717895000,0.226643000
11.720226000,0.226641000
11.722534000,0.226581000
11.724908000,0.226568000
11.727236000,0.226572000
11.729585000,0.226551000
11.731962000,0.226577000
11.734334000,0.226603000
11.736668000,0.226579000
11.739020000,0.226561000
11.741408000,0.226618000
11.743746000,0.226588000
11.746094000,0.226577000
11.748455000,0.226572000
11.750844000,0.226609000
11.753178000,0.226530000
11.755525000,0.226567000
11.757921000,0.226567000
11.760314000,0.226597000
11.762636000,0.226591000
11.764990000,0.226607000
11.767345000,0.226587000
11.769692000,0.226564000
11.772096000,0.226626000
11.774475000,0.226621000
11.776841000,0.226654000
11.779229000,0.226679000
11.781575000,0.226664000
11.783931000,0.226643000
11.786287000,0.226648000
11.788641000,0.226667000
11.790992000,0.226657000
11.793384000,0.226664000
11.795721000,0.226674000
11.798089000,0.226619000
11.800426000,0.226598000
11.802758000,0.226542000
11.805115000,0.226562000
11.807477000,0.226555000
11.809818000,0.226527000
11.812210000,0.226567000
11.814571000,0.226556000
11.816970000,0.226568000
11.819293000,0.226452000
11.821627000,0.226569000
11.823996000,0.226546000
11.826363000,0.226551000
11.828721000,0.226542000
11.831056000,0.226439000
11.833457000,0.226564000
11.835788000,0.226531000
11.838145000,0.226543000
11.840510000,0.226541000
11.842888000,0.226292000
11.845224000,0.226457000
11.847566000,0.226464000
11.850013000,0.226636000
11.852415000,0.226605000
11.854637000,0.226445000
11.857019000,0.226461000
11.859371000,0.226521000
11.861857000,0.226566000
11.864081000,0.226519000
11.866456000,0.226536000
11.868800000,0.226518000
11.871169000,0.226535000
11.873580000,0.226582000
11.875947000,0.226542000
11.878289000,0.226573000
11.880687000,0.226491000
11.883018000,0.226490000
11.885372000,0.226489000
11.887831000,0.226478000
11.890091000,0.226598000
11.892504000,0.226647000
11.894844000,0.226631000
11.897188000,0.226515000
11.899533000,0.226543000
11.901880000,0.226486000
11.904233000,0.226519000
11.906625000,0.226491000
11.908996000,0.226563000
11.911328000,0.226543000
11.913673000,0.226440000
11.916033000,0.226429000
11.918435000,0.226478000
11.920761000,0.226408000
11.923131000,0.226442000
11.925498000,0.226502000
11.927828000,0.226507000
11.930167000,0.226521000
11.932543000,0.226387000
11.934907000,0.226497000
11.937254000,0.226388000
11.939608000,0.226492000
11.941975000,0.226382000
11.944352000,0.226437000
11.946769000,0.226524000
11.949154000,0.226598000
11.951440000,0.226509000
11.953794000,0.226546000
11.956229000,0.226627000
11.958621000,0.226621000
11.960896000,0.226554000
11.963275000,0.226599000
11.965565000,0.226535000
11.967932000,0.226514000
11.970294000,0.226539000
11.972668000,0.226565000
11.975086000,0.226621000
11.977458000,0.226605000
11.979794000,0.226607000
11.982158000,0.226623000
11.984519000,0.226580000
11.986857000,0.226529000
11.989242000,0.226597000
11.991628000,0.226629000
11.993949000,0.226596000
11.996315000,0.226613000
11.998653000,0.226548000
12.001018000,0.226534000
12.003373000,0.226523000
12.005729000,0.226490000
12.008130000,0.226540000
12.010453000,0.226512000
12.012802000,0.226506000
12.015195000,0.226544000
12.017530000,0.226517000
12.019875000,0.226481000
12.022233000,0.226504000
12.024717000,0.226615000
12.026960000,0.226509000
12.029326000,0.226557000
12.031690000,0.226567000
12.034083000,0.226587000
12.036426000,0.226590000
12.038774000,0.226555000
12.041163000,0.226572000
12.043478000,0.226489000
12.045832000,0.226518000
12.048185000,0.226547000
12.050559000,0.226555000
12.052914000,0.226530000
12.055290000,0.226543000
12.057642000,0.226566000
12.060081000,0.226611000
12.062380000,0.226572000
12.064733000,0.226576000
12.067088000,0.226558000
12.069482000,0.226583000
12.071803000,0.226572000
12.074225000,0.226639000
12.076635000,0.226602000
12.078936000,0.226511000
12.081367000,0.226711000
12.083675000,0.226638000
12.086391000,0.227007000
12.088453000,0.226577000
12.090825000,0.226734000
12.093205000,0.226730000
12.095567000,0.226757000
12.097929000,0.226741000
12.100208000,0.226618000
12.102551000,0.226586000
12.104899000,0.226600000
12.107259000,0.226553000
12.109602000,0.226573000
12.111964000,0.226583000
12.114320000,0.226469000
12.116647000,0.226542000
12.119006000,0.226482000
12.121372000,0.226509000
12.123745000,0.226545000
12.126132000,0.226580000
12.128473000,0.226574000
12.130857000,0.226614000
12.133193000,0.226550000
12.135517000,0.226503000
12.137932000,0.226588000
12.140240000,0.226550000
12.142595000,0.226554000
12.144969000,0.226515000
12.147329000,0.226555000
12.149692000,0.226544000
12.152039000,0.226530000
12.154410000,0.226569000
12.156784000,0.226609000
12.159106000,0.226555000
12.161642000,0.226723000
12.163821000,0.226559000
12.166211000,0.226593000
12.168538000,0.226550000
12.170894000,0.226526000
12.173376000,0.226586000
12.175745000,0.226565000
12.178074000,0.226611000
12.180471000,0.226645000
12.182773000,0.226526000
12.185127000,0.226488000
12.187494000,0.226573000
12.189869000,0.226578000
12.192224000,0.226648000
12.194601000,0.226661000
12.196947000,0.226644000
12.199323000,0.226646000
12.201652000,0.226547000
12.203989000,0.226518000
12.206374000,0.226566000
12.208725000,0.226546000
12.211076000,0.226543000
12.213438000,0.226561000
12.215779000,0.226517000
12.218145000,0.226507000
12.220500000,0.226541000
12.222853000,0.226520000
12.225256000,0.226590000
12.227571000,0.226546000
12.229931000,0.226547000
12.232462000,0.226724000
12.234752000,0.226603000
12.237009000,0.226547000
12.239367000,0.226554000
12.241736000,0.226527000
12.244076000,0.226534000
12.246435000,0.226551000
12.248796000,0.226553000
12.251167000,0.226438000
12.253528000,0.226555000
12.255903000,0.226568000
12.258255000,0.226551000
12.260600000,0.226508000
12.262955000,0.226520000
12.265317000,0.226532000
12.267665000,0.226480000
12.270063000,0.226574000
12.272422000,0.226582000
12.274861000,0.226668000
12.277250000,0.226682000
12.279545000,0.226617000
12.281956000,0.226651000
12.284272000,0.226616000
12.286641000,0.226551000
12.289025000,0.226628000
12.291360000,0.226618000
12.293695000,0.226588000
12.296054000,0.226553000
12.298404000,0.226589000
12.300757000,0.226523000
12.303140000,0.226495000
12.305510000,0.226558000
12.307830000,0.226454000
12.310202000,0.226516000
12.312565000,0.226162000
12.314900000,0.226427000
12.317339000,0.226494000
12.319635000,0.226420000
12.322118000,0.226544000
12.324381000,0.226413000
12.326708000,0.226484000
12.329089000,0.226529000
12.331421000,0.226511000
12.333793000,0.226525000
12.336289000,0.226679000
12.338498000,0.226526000
12.340856000,0.226527000
12.343229000,0.226574000
12.345562000,0.226539000
12.347924000,0.226541000
12.350285000,0.226530000
12.352764000,0.226618000
12.355000000,0.226513000
12.357386000,0.226511000
12.359725000,0.226524000
12.362196000,0.226667000
12.364465000,0.226511000
12.366847000,0.226597000
12.369178000,0.226574000
12.371522000,0.226540000
12.373897000,0.226556000
12.376326000,0.226626000
12.378674000,0.226627000
12.381045000,0.226627000
12.383378000,0.226578000
12.385743000,0.226625000
12.388106000,0.226450000
12.390485000,0.226653000
12.392825000,0.226602000
12.395177000,0.226630000
12.397546000,0.226643000
12.399896000,0.226508000
12.402292000,0.226540000
12.404628000,0.226545000
12.406966000,0.226464000
12.409350000,0.226568000
12.411685000,0.226550000
12.414071000,0.226565000
12.416428000,0.226545000
12.418774000,0.226538000
12.421132000,0.226524000
12.423480000,0.226524000
12.425833000,0.226503000
12.428252000,0.226592000
12.430585000,0.226589000
12.432912000,0.226529000
12.435295000,0.226561000
12.437672000,0.226588000
12.440015000,0.226564000
12.442376000,0.226586000
12.444716000,0.226562000
12.447072000,0.226563000
12.449433000,0.226569000
12.451789000,0.226525000
12.454240000,0.226660000
12.456516000,0.226573000
12.458862000,0.226392000
12.461253000,0.226493000
12.463574000,0.226555000
12.465933000,0.226557000
12.468324000,0.226581000
12.470678000,0.226593000
12.473013000,0.226564000
12.475426000,0.226621000
12.477834000,0.226659000
12.480167000,0.226631000
12.482573000,0.226651000
12.484889000,0.226619000
12.487233000,0.226622000
12.489587000,0.226623000
12.491945000,0.226617000
12.494320000,0.226647000
12.496809000,0.226736000
12.499026000,0.226593000
12.501430000,0.226560000
12.503778000,0.226521000
12.506137000,0.226583000
12.508489000,0.226524000
12.510839000,0.226558000
12.513186000,0.226526000
12.515560000,0.226526000
12.517918000,0.226549000
12.520307000,0.226603000
12.522616000,0.226554000
12.524975000,0.226563000
12.527340000,0.226574000
12.529689000,0.226541000
12.532061000,0.226543000
12.534422000,0.226584000
12.536764000,0.226553000
12.539149000,0.226576000
12.541498000,0.226589000
12.543840000,0.226494000
12.546220000,0.226577000
12.548562000,0.226435000
12.550935000,0.226545000
12.553290000,0.226573000
12.555647000,0.226549000
12.557977000,0.226549000
12.560353000,0.226542000
12.562757000,0.226460000
12.565056000,0.226550000
12.567470000,0.226607000
12.569811000,0.226573000
12.572176000,0.226605000
12.574537000,0.226605000
12.576957000,0.226665000
12.579317000,0.226542000
12.581702000,0.226690000
12.584127000,0.226730000
12.586385000,0.226650000
12.588779000,0.226573000
12.591142000,0.226668000
12.593472000,0.226614000
12.595818000,0.226631000
12.598183000,0.226652000
12.600574000,0.226668000
12.602906000,0.226572000
12.605266000,0.226584000
12.607598000,0.226545000
12.609966000,0.226578000
12.612325000,0.226574000
12.614694000,0.226579000
12.617065000,0.226562000
12.619417000,0.226578000
12.621761000,0.226576000
12.624134000,0.226578000
12.626470000,0.226567000
12.628864000,0.226564000
12.631205000,0.226569000
12.633549000,0.226575000
12.635911000,0.226555000
12.638276000,0.226581000
12.640634000,0.226556000
12.642976000,0.226541000
12.645338000,0.226557000
12.647710000,0.226570000
12.650085000,0.226598000
12.652413000,0.226573000
12.654785000,0.226526000
12.657248000,0.226648000
12.659472000,0.226552000
12.661956000,0.226652000
12.664322000,0.226637000
12.666549000,0.226525000
12.668938000,0.226553000
12.671304000,0.226578000
12.673634000,0.226554000
12.676010000,0.226564000
12.678428000,0.226631000
12.680821000,0.226573000
12.683141000,0.226612000
12.685495000,0.226624000
12.687877000,0.226612000
12.690229000,0.226646000
12.692572000,0.226627000
12.694979000,0.226647000
12.697359000,0.226671000
12.699708000,0.226674000
12.702062000,0.226600000
12.704460000,0.226612000
12.706845000,0.226669000
12.709175000,0.226594000
12.711511000,0.226609000
12.713904000,0.226663000
12.716225000,0.226631000
12.718573000,0.226620000
12.720932000,0.226604000
12.723333000,0.226517000
12.725666000,0.226632000
12.728049000,0.226611000
12.730403000,0.226617000
12.732777000,0.226633000
12.735102000,0.226598000
12.737455000,0.226608000
12.739823000,0.226628000
12.742189000,0.226622000
12.744533000,0.226607000
12.747011000,0.226696000
12.749249000,0.226625000
12.751584000,0.226601000
12.754058000,0.226711000
12.756335000,0.226638000
12.758666000,0.226595000
12.761029000,0.226598000
12.763369000,0.226597000
12.765727000,0.226569000
12.768107000,0.226599000
12.770465000,0.226617000
12.772837000,0.226598000
12.775182000,0.226608000
12.777563000,0.226621000
12.779940000,0.226640000
12.782341000,0.226685000
12.784730000,0.226745000
12.787069000,0.226696000
12.789433000,0.226667000
12.791779000,0.226714000
12.794130000,0.226653000
12.796491000,0.226673000
12.798851000,0.226658000
12.801281000,0.226724000
12.803582000,0.226602000
12.805920000,0.226585000
12.808273000,0.226552000
12.810638000,0.226491000
12.813001000,0.226596000
12.815344000,0.226546000
12.817701000,0.226539000
12.820086000,0.226604000
12.822453000,0.226614000
12.824788000,0.226585000
12.827155000,0.226570000
12.829503000,0.226572000
12.831839000,0.226552000
12.834194000,0.226582000
12.836691000,0.226717000
12.838935000,0.226599000
12.841354000,0.226648000
12.843668000,0.226584000
12.846064000,0.226629000
12.848380000,0.226601000
12.850716000,0.226571000
12.853080000,0.226591000
12.855450000,0.226568000
12.857807000,0.226586000
12.860175000,0.226613000
12.862498000,0.226566000
12.864859000,0.226565000
12.867245000,0.226597000
12.869574000,0.226585000
12.871932000,0.226585000
12.874322000,0.226603000
12.876680000,0.226583000
12.879108000,0.226674000
12.881546000,0.226743000
12.883819000,0.226548000
12.887348000,0.227867000
12.888525000,0.226552000
12.890878000,0.226547000
12.893350000,0.226793000
12.895610000,0.226662000
12.897987000,0.226675000
12.900338000,0.226695000
12.902678000,0.226659000
