10.827518000,0.040171000
10.829903000,0.040174000
10.832286000,0.040188000
10.834642000,0.040161000
10.837028000,0.040175000
10.839424000,0.040188000
10.841878000,0.040265000
10.844166000,0.040168000
10.846545000,0.040165000
10.848968000,0.040206000
10.851320000,0.040176000
10.853709000,0.040174000
10.856083000,0.040174000
10.858478000,0.040188000
10.860857000,0.040186000
10.863243000,0.040188000
10.865639000,0.040202000
10.867989000,0.040161000
10.870372000,0.040174000
10.872800000,0.040210000
10.874701000,0.040214000
10.876577000,0.040184000
10.878862000,0.040562000
10.881235000,0.041024000
10.883584000,0.041466000
10.885930000,0.041910000
10.888299000,0.042378000
10.890735000,0.042906000
10.893094000,0.043361000
10.895537000,0.043894000
10.897833000,0.044286000
10.900201000,0.044751000
10.902546000,0.045188000
10.904905000,0.045657000
10.907246000,0.046076000
10.909600000,0.046528000
10.911961000,0.046978000
10.914312000,0.047420000
10.916740000,0.047913000
10.919029000,0.048324000
10.921396000,0.048782000
10.923742000,0.049209000
10.926239000,0.049800000
10.928477000,0.050137000
10.930819000,0.050585000
10.933171000,0.051037000
10.935546000,0.051528000
10.937997000,0.052104000
10.940247000,0.052487000
10.942629000,0.052985000
10.944989000,0.053476000
10.947333000,0.053958000
10.949691000,0.054444000
10.952045000,0.054914000
10.954490000,0.055493000
10.956771000,0.055900000
10.959140000,0.056398000
10.961483000,0.056861000
10.963833000,0.057341000
10.966196000,0.057833000
10.968601000,0.057108000
10.970919000,0.056308000
10.973284000,0.055539000
10.975622000,0.054768000
10.977989000,0.054008000
10.980360000,0.053251000
10.982704000,0.052463000
10.985048000,0.051704000
10.987402000,0.050935000
10.989771000,0.050175000
10.992153000,0.049441000
10.994491000,0.049440000
10.996923000,0.049527000
10.999300000,0.049554000
11.001668000,0.049564000
11.004075000,0.049591000
11.006384000,0.049616000
11.008721000,0.049585000
11.011083000,0.049633000
11.013466000,0.049670000
11.015803000,0.049648000
11.018172000,0.049662000
11.020571000,0.049655000
11.022878000,0.049714000
11.025301000,0.049802000
11.027606000,0.049755000
11.029936000,0.049744000
11.032330000,0.049796000
11.034682000,0.049726000
11.037026000,0.049816000
11.039414000,0.049866000
11.041807000,0.049915000
11.044163000,0.049903000
11.046497000,0.049922000
11.048856000,0.049937000
11.051162000,0.049818000
11.053553000,0.049952000
11.055914000,0.049945000
11.058255000,0.049963000
11.060622000,0.049997000
11.063001000,0.050002000
11.065327000,0.050016000
11.067728000,0.050078000
11.070110000,0.050099000
11.072439000,0.050097000
11.074768000,0.050091000
11.077153000,0.050127000
11.079482000,0.050122000
11.081864000,0.050156000
11.084281000,0.050221000
11.086540000,0.050153000
11.088915000,0.050188000
11.091249000,0.050165000
11.093633000,0.050214000
11.095996000,0.050232000
11.098407000,0.050291000
11.100785000,0.050329000
11.103131000,0.050339000
11.105487000,0.050345000
11.107846000,0.050365000
11.110198000,0.050377000
11.112568000,0.050420000
11.114941000,0.050452000
11.117323000,0.050494000
11.119640000,0.050461000
11.121998000,0.050487000
11.124359000,0.050506000
11.126739000,0.050529000
11.129078000,0.050539000
11.131436000,0.050554000
11.133811000,0.050568000
11.136179000,0.050596000
11.138538000,0.050632000
11.140878000,0.050628000
11.143211000,0.050620000
11.145584000,0.050653000
11.147936000,0.050664000
11.150312000,0.050695000
11.152726000,0.050762000
11.155075000,0.050762000
11.157417000,0.050775000
11.159755000,0.050775000
11.162114000,0.050791000
11.164453000,0.050786000
11.166851000,0.050825000
11.169147000,0.050781000
11.171518000,0.050823000
11.173855000,0.050824000
11.176253000,0.050881000
11.178594000,0.050852000
11.180957000,0.050884000
11.183299000,0.050898000
11.185665000,0.050920000
11.188022000,0.050915000
11.190364000,0.050919000
11.192795000,0.051027000
11.195093000,0.050984000
11.197442000,0.050992000
11.199893000,0.051099000
11.202254000,0.051121000
11.204587000,0.051112000
11.206958000,0.051134000
11.209341000,0.051178000
11.211671000,0.051156000
11.214083000,0.051237000
11.216402000,0.051214000
11.218781000,0.051246000
11.221127000,0.051255000
11.223464000,0.051250000
11.225825000,0.051274000
11.228201000,0.051302000
11.230537000,0.051266000
11.232911000,0.051323000
11.235267000,0.051343000
11.237647000,0.051378000
11.240075000,0.051469000
11.242354000,0.051410000
11.244697000,0.051410000
11.247053000,0.051894000
11.249417000,0.052379000
11.251775000,0.052868000
11.254138000,0.053350000
11.256497000,0.053841000
11.258859000,0.054330000
11.261220000,0.054818000
11.263559000,0.055284000
11.265950000,0.055803000
11.268300000,0.056270000
11.270681000,0.056784000
11.273045000,0.057274000
11.275396000,0.057754000
11.277848000,0.058328000
11.280187000,0.058797000
11.282457000,0.059207000
11.284893000,0.059755000
11.287271000,0.060259000
11.289554000,0.060667000
11.291963000,0.061205000
11.294414000,0.060532000
11.296790000,0.059782000
11.298996000,0.058868000
11.301349000,0.058095000
11.303777000,0.057390000
11.306270000,0.056776000
11.308606000,0.055989000
11.310953000,0.055213000
11.313316000,0.054460000
11.315673000,0.053689000
11.317902000,0.052797000
11.320259000,0.052025000
11.322649000,0.051297000
11.324985000,0.050509000
11.327333000,0.049730000
11.329713000,0.049771000
11.332095000,0.049815000
11.334414000,0.049791000
11.336858000,0.049866000
11.339235000,0.049916000
11.341488000,0.049842000
11.343858000,0.049869000
11.346243000,0.049909000
11.348616000,0.049940000
11.350924000,0.049908000
11.353430000,0.050073000
11.355653000,0.049938000
11.358016000,0.049968000
11.360389000,0.050005000
11.362741000,0.050009000
11.365164000,0.050096000
11.367464000,0.050054000
11.369801000,0.050045000
11.372183000,0.050051000
11.374502000,0.050057000
11.376872000,0.050080000
11.379222000,0.050067000
11.381612000,0.050143000
11.383957000,0.050135000
11.386300000,0.050145000
11.388677000,0.050187000
11.391140000,0.050308000
11.393402000,0.050232000
11.395734000,0.050223000
11.398120000,0.050250000
11.400531000,0.050336000
11.402895000,0.050357000
11.405250000,0.050345000
11.407721000,0.050481000
11.409957000,0.050393000
11.412319000,0.050411000
11.414682000,0.050427000
11.417050000,0.050450000
11.419393000,0.050443000
11.421756000,0.050478000
11.424142000,0.050517000
11.426608000,0.050643000
11.428869000,0.050570000
11.431243000,0.050594000
11.433564000,0.050565000
11.435896000,0.050571000
11.438263000,0.050600000
11.440630000,0.050618000
11.442985000,0.050626000
11.445329000,0.050642000
11.447726000,0.050681000
11.450054000,0.050679000
11.452461000,0.050730000
11.454856000,0.050791000
11.457227000,0.050798000
11.459608000,0.050852000
11.461905000,0.050822000
11.464319000,0.050898000
11.466570000,0.050805000
11.468918000,0.050812000
11.471310000,0.050860000
11.473641000,0.050850000
11.475992000,0.050858000
11.478364000,0.050883000
11.480748000,0.050922000
11.483085000,0.050925000
11.485513000,0.051006000
11.487781000,0.050898000
11.490243000,0.051040000
11.492527000,0.050993000
11.494881000,0.051011000
11.497230000,0.051022000
11.499583000,0.051032000
11.502019000,0.051121000
11.504383000,0.051150000
11.506742000,0.051149000
11.509110000,0.051166000
11.511452000,0.051185000
11.513823000,0.051205000
11.516168000,0.051217000
11.518577000,0.051277000
11.520950000,0.051323000
11.523263000,0.051291000
11.525638000,0.051328000
11.527955000,0.051301000
11.530304000,0.051307000
11.532724000,0.051383000
11.535053000,0.051369000
11.537416000,0.051386000
11.539796000,0.051433000
11.542116000,0.051404000
11.544492000,0.051424000
11.546849000,0.051460000
11.549195000,0.051467000
11.551590000,0.051510000
11.553909000,0.051483000
11.556322000,0.051566000
11.558613000,0.051517000
11.561007000,0.051548000
11.563336000,0.051517000
11.565690000,0.051487000
11.568052000,0.051482000
11.570427000,0.051481000
11.572798000,0.051452000
11.575141000,0.051436000
11.577509000,0.051409000
11.579861000,0.051887000
11.582210000,0.052329000
11.584700000,0.052862000
11.586954000,0.053169000
11.589297000,0.053702000
11.591669000,0.054174000
11.594041000,0.054645000
11.596353000,0.055057000
11.598725000,0.055518000
11.601106000,0.055990000
11.603448000,0.056450000
11.605802000,0.056894000
11.608236000,0.057429000
11.610588000,0.057860000
11.612951000,0.058332000
11.615314000,0.058807000
11.617673000,0.059264000
11.620031000,0.059724000
11.622387000,0.060180000
11.624734000,0.060624000
11.627114000,0.061106000
11.629511000,0.060320000
11.631833000,0.059485000
11.634205000,0.058657000
11.636538000,0.057828000
11.638890000,0.057027000
11.641239000,0.056216000
11.643603000,0.055408000
11.645950000,0.054569000
11.648313000,0.053773000
11.650672000,0.052960000
11.653063000,0.052189000
11.655393000,0.051347000
11.657824000,0.050609000
11.660102000,0.049705000
11.662477000,0.048927000
11.664824000,0.048896000
11.667181000,0.048875000
11.669568000,0.048885000
11.671990000,0.048933000
11.674314000,0.048879000
11.676621000,0.048808000
11.678978000,0.048790000
11.681335000,0.048768000
11.683691000,0.048739000
11.686067000,0.048744000
11.688420000,0.048724000
11.690793000,0.048715000
11.693153000,0.048699000
11.695544000,0.048717000
11.697887000,0.048682000
11.700262000,0.048681000
11.702617000,0.048661000
11.705001000,0.048665000
11.707340000,0.048617000
11.709690000,0.048599000
11.712067000,0.048592000
11.714408000,0.048560000
11.716802000,0.048581000
11.719183000,0.048587000
11.721517000,0.048543000
11.723856000,0.048506000
11.726222000,0.048495000
11.728586000,0.048481000
11.730943000,0.048462000
11.733274000,0.048412000
11.735645000,0.048400000
11.738005000,0.048392000
11.740362000,0.048370000
11.742722000,0.048350000
11.745108000,0.048361000
11.747457000,0.048335000
11.749830000,0.048331000
11.752166000,0.048292000
11.754562000,0.048308000
11.756873000,0.048239000
11.759241000,0.048237000
11.761589000,0.048208000
11.763937000,0.048176000
11.766303000,0.048151000
11.768662000,0.048112000
11.771026000,0.048110000
11.773365000,0.048095000
11.775764000,0.048117000
11.778087000,0.048062000
11.780510000,0.048109000
11.782880000,0.048092000
11.785172000,0.048011000
11.787513000,0.047980000
11.789883000,0.047952000
11.792264000,0.047964000
11.794595000,0.047927000
11.796964000,0.047913000
11.799386000,0.047970000
11.801761000,0.047967000
11.804121000,0.047949000
11.806488000,0.047938000
11.808839000,0.047916000
11.811217000,0.047918000
11.813557000,0.047875000
11.815936000,0.047881000
11.818268000,0.047827000
11.820641000,0.047821000
11.822992000,0.047771000
11.825329000,0.047759000
11.827707000,0.047767000
11.830056000,0.047735000
11.832421000,0.047724000
11.834786000,0.047701000
11.837131000,0.047675000
11.839508000,0.047678000
11.841875000,0.047653000
11.844278000,0.047671000
11.846553000,0.047590000
11.848925000,0.047584000
11.851314000,0.047592000
11.853628000,0.047511000
11.856039000,0.047571000
11.858357000,0.047509000
11.860747000,0.047523000
11.863091000,0.047490000
11.865533000,0.047551000
11.867795000,0.047442000
11.870140000,0.047408000
11.872508000,0.047393000
11.874883000,0.047391000
11.877219000,0.047355000
11.879591000,0.047351000
11.881970000,0.047351000
11.884331000,0.047324000
11.886675000,0.047312000
11.889062000,0.047323000
11.891358000,0.047238000
11.893806000,0.047308000
11.896094000,0.047219000
11.898536000,0.047286000
11.900894000,0.047268000
11.903267000,0.047232000
11.905620000,0.047241000
11.907988000,0.047225000
11.910317000,0.047180000
11.912693000,0.047163000
11.915058000,0.047641000
11.917405000,0.048083000
11.919759000,0.048540000
11.922119000,0.048990000
11.924502000,0.049476000
11.926832000,0.049907000
11.929206000,0.050369000
11.931551000,0.050826000
11.933955000,0.051329000
11.936299000,0.051771000
11.938679000,0.052200000
11.940986000,0.052655000
11.943401000,0.053168000
11.945759000,0.053624000
11.948085000,0.054034000
11.950412000,0.054474000
11.952777000,0.054940000
11.955132000,0.055392000
11.957613000,0.055975000
11.959857000,0.056317000
11.962207000,0.056761000
11.964568000,0.057203000
11.966983000,0.057738000
11.969298000,0.058139000
11.971649000,0.057331000
11.974075000,0.056587000
11.976390000,0.055732000
11.978733000,0.054897000
11.981109000,0.054111000
11.983464000,0.053294000
11.985822000,0.052477000
11.988157000,0.051648000
11.990552000,0.050875000
11.992879000,0.050034000
11.995213000,0.049188000
11.997573000,0.049181000
11.999996000,0.049225000
12.002388000,0.049242000
12.004817000,0.049297000
12.007110000,0.049210000
12.009448000,0.049170000
12.011809000,0.049156000
12.014183000,0.049155000
12.016548000,0.049144000
12.018881000,0.049092000
12.021273000,0.049106000
12.023601000,0.049042000
12.025958000,0.049042000
12.028315000,0.049026000
12.030697000,0.049028000
12.033038000,0.048987000
12.035456000,0.049034000
12.037806000,0.049007000
12.040165000,0.048990000
12.042557000,0.049005000
12.044909000,0.048981000
12.047254000,0.048940000
12.049664000,0.048950000
12.051969000,0.048896000
12.054317000,0.048871000
12.056717000,0.048901000
12.059085000,0.048884000
12.061382000,0.048813000
12.063742000,0.048797000
12.066108000,0.048784000
12.068482000,0.048782000
12.070843000,0.048741000
12.073193000,0.048728000
12.075538000,0.048704000
12.077924000,0.048722000
12.080252000,0.048669000
12.082623000,0.048662000
12.085349000,0.049008000
12.087728000,0.049014000
12.090082000,0.048989000
12.092431000,0.048964000
12.094893000,0.049005000
12.097130000,0.048898000
12.099547000,0.048928000
12.101933000,0.048940000
12.104296000,0.048933000
12.106647000,0.048883000
12.108997000,0.048890000
12.111349000,0.048864000
12.113830000,0.048968000
12.116125000,0.048879000
12.118431000,0.048816000
12.120800000,0.048805000
12.123139000,0.048753000
12.125494000,0.048732000
12.127906000,0.048767000
12.130236000,0.048714000
12.132622000,0.048720000
12.136581000,0.050283000
12.138943000,0.050285000
12.141289000,0.050249000
12.143734000,0.050322000
12.146019000,0.050227000
12.148406000,0.050235000
12.150705000,0.050152000
12.153085000,0.050155000
12.155468000,0.050142000
12.157814000,0.050124000
12.160184000,0.050111000
12.162519000,0.050068000
12.164866000,0.049991000
12.167225000,0.050012000
12.169596000,0.050008000
12.172021000,0.050055000
12.174383000,0.050036000
12.176665000,0.049937000
12.179036000,0.049923000
12.181514000,0.050010000
12.183744000,0.049871000
12.186095000,0.049835000
12.188528000,0.049898000
12.190931000,0.049921000
12.193259000,0.049849000
12.195638000,0.049859000
12.197985000,0.049802000
12.200387000,0.049854000
12.202765000,0.049861000
12.205224000,0.049910000
12.207503000,0.049833000
12.209833000,0.049786000
12.212212000,0.049786000
12.214578000,0.049764000
12.216909000,0.049721000
12.219293000,0.049725000
12.221640000,0.049663000
12.224017000,0.049664000
12.226342000,0.049648000
12.228735000,0.049657000
12.231084000,0.049573000
12.233443000,0.049604000
12.235801000,0.049583000
12.238167000,0.049567000
12.240537000,0.049560000
12.242883000,0.049526000
12.245216000,0.049480000
12.247581000,0.049912000
12.249949000,0.050404000
12.252367000,0.050906000
12.254684000,0.051328000
12.257055000,0.051797000
12.259367000,0.052116000
12.261745000,0.052670000
12.264083000,0.053110000
12.266439000,0.053569000
12.268846000,0.054072000
12.271180000,0.054491000
12.273544000,0.054956000
12.275889000,0.055404000
12.278276000,0.055887000
12.280623000,0.056328000
12.282971000,0.056773000
12.285332000,0.057233000
12.287726000,0.057713000
12.290086000,0.058167000
12.292413000,0.058603000
12.294779000,0.059056000
12.297115000,0.059487000
12.299477000,0.058633000
12.301850000,0.057860000
12.304204000,0.057047000
12.306620000,0.056292000
12.308982000,0.055481000
12.311335000,0.054641000
12.313744000,0.053860000
12.316106000,0.053070000
12.318420000,0.052204000
12.320827000,0.051447000
12.323161000,0.050605000
12.325489000,0.049739000
12.327877000,0.048968000
12.330227000,0.048945000
12.332583000,0.048924000
12.334928000,0.048898000
12.337265000,0.048859000
12.339629000,0.048801000
12.342050000,0.048889000
12.344360000,0.048813000
12.346712000,0.048799000
12.349128000,0.048836000
12.351442000,0.048768000
12.353845000,0.048788000
12.356185000,0.048736000
12.358558000,0.048746000
12.360882000,0.048685000
12.363253000,0.048666000
12.365656000,0.048692000
12.367971000,0.048649000
12.370307000,0.048608000
12.372787000,0.048690000
12.375054000,0.048597000
12.377413000,0.048575000
12.379765000,0.048550000
12.382133000,0.048528000
12.384455000,0.048481000
12.386864000,0.048511000
12.389199000,0.048468000
12.391599000,0.048493000
12.393891000,0.048383000
12.396326000,0.048464000
12.398644000,0.048406000
12.401039000,0.048404000
12.403396000,0.048404000
12.405771000,0.048400000
12.408137000,0.048353000
12.410502000,0.048360000
12.412846000,0.048332000
12.415246000,0.048355000
12.417579000,0.048312000
12.419930000,0.048284000
12.422279000,0.048224000
12.424627000,0.048231000
12.426984000,0.048202000
12.429365000,0.048212000
12.431733000,0.048206000
12.434086000,0.048160000
12.436436000,0.048131000
12.438821000,0.048122000
12.441149000,0.048097000
12.443523000,0.048099000
12.445900000,0.048096000
12.448223000,0.048039000
12.450587000,0.048018000
12.452944000,0.048012000
12.455302000,0.047992000
12.457660000,0.047970000
12.460069000,0.047988000
12.462407000,0.047962000
12.464759000,0.047921000
12.467113000,0.047907000
12.469442000,0.047856000
12.471801000,0.047833000
12.474183000,0.047838000
12.476537000,0.047789000
12.478891000,0.047788000
12.481256000,0.047783000
12.483608000,0.047760000
12.485973000,0.047748000
12.488339000,0.047730000
12.490694000,0.047704000
12.493039000,0.047668000
12.495376000,0.047632000
12.497736000,0.047611000
12.500181000,0.047685000
12.502559000,0.047677000
12.504900000,0.047641000
12.507263000,0.047633000
12.509629000,0.047610000
12.512013000,0.047602000
12.514355000,0.047576000
12.516716000,0.047564000
12.519060000,0.047538000
12.521418000,0.047509000
12.523797000,0.047512000
12.526141000,0.047478000
12.528503000,0.047454000
12.530826000,0.047411000
12.533206000,0.047394000
12.535564000,0.047387000
12.537910000,0.047350000
12.540273000,0.047346000
12.542651000,0.047349000
12.545004000,0.047321000
12.547342000,0.047282000
12.549713000,0.047270000
12.552145000,0.047299000
12.554426000,0.047223000
12.556796000,0.047213000
12.559138000,0.047162000
12.561516000,0.047166000
12.563896000,0.047183000
12.566232000,0.047153000
12.568581000,0.047110000
12.570969000,0.047095000
12.573318000,0.047099000
12.575646000,0.047049000
12.578027000,0.047520000
12.580391000,0.047977000
12.582786000,0.048484000
12.585099000,0.048872000
12.587446000,0.049336000
12.589840000,0.049819000
12.592204000,0.050283000
12.594533000,0.050710000
12.596899000,0.051164000
12.599319000,0.051678000
12.601623000,0.052091000
12.603960000,0.052532000
12.606387000,0.053045000
12.608752000,0.053511000
12.611134000,0.053994000
12.613479000,0.054436000
12.615848000,0.054891000
12.618262000,0.055418000
12.620619000,0.055874000
12.622901000,0.056236000
12.625259000,0.056693000
12.627682000,0.057226000
12.629985000,0.057627000
12.632338000,0.058079000
12.634746000,0.057301000
12.637061000,0.056461000
12.639435000,0.055665000
12.641769000,0.054812000
12.644131000,0.053999000
12.646557000,0.053274000
12.648883000,0.052413000
12.651208000,0.051584000
12.653569000,0.050725000
12.655920000,0.049937000
12.658258000,0.049121000
12.660631000,0.049104000
12.663000000,0.049105000
12.665464000,0.049192000
12.667707000,0.049056000
12.670067000,0.049014000
12.672419000,0.049009000
12.674786000,0.049004000
12.677128000,0.048966000
12.679519000,0.048979000
12.681865000,0.048947000
12.684217000,0.048920000
12.686586000,0.048911000
12.688925000,0.048871000
12.691302000,0.048869000
12.693792000,0.048978000
12.696041000,0.048852000
12.698369000,0.048780000
12.700733000,0.048781000
12.703184000,0.048852000
12.705571000,0.048849000
12.707874000,0.048799000
12.710276000,0.048825000
12.712611000,0.048779000
12.714946000,0.048725000
12.717329000,0.048729000
12.719695000,0.048730000
12.722067000,0.048710000
12.724405000,0.048668000
12.726751000,0.048648000
12.729123000,0.048641000
12.731463000,0.048607000
12.733821000,0.048580000
12.736183000,0.048569000
12.738527000,0.048536000
12.740911000,0.048541000
12.743248000,0.048490000
12.745607000,0.048478000
12.747962000,0.048458000
12.750325000,0.048441000
12.752683000,0.048420000
12.755054000,0.048416000
12.757409000,0.048390000
12.759801000,0.048403000
12.762118000,0.048346000
12.764481000,0.048326000
12.766870000,0.048342000
12.769195000,0.048290000
12.771551000,0.048266000
12.773925000,0.048264000
12.776294000,0.048249000
12.778661000,0.048243000
12.781002000,0.048204000
12.783360000,0.048185000
12.785706000,0.048152000
12.788117000,0.048183000
12.790425000,0.048115000
12.792779000,0.048090000
12.795128000,0.048062000
12.797523000,0.048079000
12.799858000,0.048035000
12.802299000,0.048098000
12.804663000,0.048084000
12.807020000,0.048065000
12.809392000,0.048059000
12.811747000,0.048034000
12.814108000,0.047979000
12.816442000,0.047950000
12.818829000,0.047979000
12.821174000,0.047948000
12.823586000,0.047966000
12.825876000,0.047863000
12.828222000,0.047850000
12.830607000,0.047866000
12.832955000,0.047837000
12.835316000,0.047819000
12.837668000,0.047785000
12.840023000,0.047768000
12.842407000,0.047776000
12.844771000,0.047761000
12.847109000,0.047719000
12.849456000,0.047691000
12.851843000,0.047698000
12.854201000,0.047681000
12.856527000,0.047627000
12.858916000,0.047635000
12.861263000,0.047605000
12.863643000,0.047604000
12.866018000,0.047604000
12.868350000,0.047558000
12.870698000,0.047530000
12.873065000,0.047405000
12.875420000,0.047494000
12.877767000,0.047466000
12.880124000,0.047442000
12.882482000,0.047422000
12.884825000,0.047387000
12.887183000,0.047365000
12.889546000,0.047331000
12.891917000,0.047346000
12.894276000,0.047314000
12.896655000,0.047292000
12.898991000,0.047273000
12.901440000,0.047340000
12.903871000,0.047387000
12.906165000,0.047252000
12.908520000,0.047657000
12.910883000,0.048204000
12.913242000,0.048659000
12.915579000,0.049091000
12.917969000,0.049575000
12.920305000,0.050004000
12.922726000,0.050519000
12.925022000,0.050886000
12.927351000,0.051307000
12.929790000,0.051838000
12.932111000,0.052269000
12.934592000,0.052834000
12.936789000,0.053147000
12.939192000,0.053647000
12.941598000,0.054145000
12.943862000,0.054501000
12.946310000,0.055059000
12.948588000,0.055415000
12.950974000,0.055899000
12.953314000,0.056329000
12.955660000,0.056771000
12.958057000,0.057228000
12.960522000,0.057805000
12.962771000,0.058156000
12.965111000,0.057318000
12.967473000,0.056470000
12.969854000,0.055699000
12.972181000,0.054852000
12.974552000,0.054058000
12.976913000,0.053229000
12.979275000,0.052433000
12.981638000,0.051599000
12.983963000,0.050766000
12.986338000,0.049963000
12.988723000,0.049171000
12.991046000,0.049109000
12.993415000,0.049101000
12.995750000,0.049047000
12.998116000,0.049039000
13.000504000,0.049048000
13.002908000,0.049069000
13.005289000,0.049063000
13.007624000,0.049006000
13.009981000,0.048965000
13.012341000,0.048966000
13.014693000,0.048930000
13.017047000,0.048887000
13.019407000,0.048880000
13.021796000,0.048860000
13.024136000,0.048862000
13.026495000,0.048793000
13.028854000,0.048791000
13.031224000,0.048783000
13.033563000,0.048757000
13.035929000,0.048726000
13.038280000,0.048715000
13.040645000,0.048690000
13.043000000,0.048678000
13.045354000,0.048657000
13.047722000,0.048636000
13.050084000,0.048632000
13.052433000,0.048578000
13.054815000,0.048586000
13.057172000,0.048569000
13.059514000,0.048544000
13.061887000,0.048537000
13.064223000,0.048494000
13.066621000,0.048513000
13.068936000,0.048419000
13.071310000,0.048420000
13.073654000,0.048399000
13.076040000,0.048407000
13.078371000,0.048361000
13.080751000,0.048356000
13.083105000,0.048339000
13.085486000,0.048339000
13.087812000,0.048287000
13.090196000,0.048292000
13.092548000,0.048263000
13.094900000,0.048221000
13.097236000,0.048193000
13.099625000,0.048207000
13.102053000,0.048252000
13.104402000,0.048221000
13.106764000,0.048195000
13.109122000,0.048183000
13.111483000,0.048165000
13.113849000,0.048151000
13.116185000,0.048106000
13.118546000,0.048090000
13.120920000,0.048081000
13.123250000,0.048014000
13.125612000,0.048016000
13.127985000,0.048008000
13.130363000,0.048008000
13.132716000,0.047981000
13.135102000,0.047987000
13.137418000,0.047926000
13.139782000,0.047907000
13.142137000,0.047885000
13.144496000,0.047864000
13.146873000,0.047862000
13.149233000,0.047842000
13.151584000,0.047810000
13.153934000,0.047781000
13.156328000,0.047797000
13.158681000,0.047773000
13.161011000,0.047725000
13.163374000,0.047701000
13.165720000,0.047668000
13.168066000,0.047637000
13.170437000,0.047630000
13.172809000,0.047610000
13.175295000,0.047730000
13.177501000,0.047554000
13.179873000,0.047536000
13.182224000,0.047520000
13.184579000,0.047487000
13.186959000,0.047495000
13.189394000,0.047543000
13.191705000,0.047483000
13.194014000,0.047396000
13.196374000,0.047392000
13.198724000,0.047366000
13.201167000,0.047425000
13.203523000,0.047383000
13.205882000,0.047368000
13.208239000,0.047362000
13.210593000,0.047334000
13.212977000,0.047328000
13.215317000,0.047299000
13.217686000,0.047288000
13.220047000,0.047270000
13.222435000,0.047149000
13.224749000,0.047213000
13.227108000,0.047194000
13.229478000,0.047186000
13.231831000,0.047158000
13.234198000,0.047147000
13.236593000,0.047162000
13.238898000,0.047078000
13.241310000,0.047594000
13.243614000,0.047977000
13.245985000,0.048462000
13.248331000,0.048907000
13.250788000,0.049454000
13.253072000,0.049834000
13.255431000,0.050291000
13.257758000,0.050700000
13.260144000,0.051198000
13.262517000,0.051671000
13.264866000,0.052111000
13.267295000,0.052641000
13.269561000,0.053000000
13.271939000,0.053478000
13.274321000,0.053953000
13.276762000,0.054493000
13.279003000,0.054829000
13.281496000,0.055421000
13.283718000,0.055731000
13.286078000,0.056196000
13.288543000,0.056757000
13.290801000,0.057112000
13.293168000,0.057552000
13.295495000,0.057957000
13.297868000,0.058463000
13.300209000,0.057634000
13.302576000,0.056829000
13.305014000,0.056094000
13.307295000,0.055198000
13.309717000,0.054453000
13.312124000,0.053681000
13.314548000,0.052931000
13.316827000,0.052046000
13.319168000,0.051202000
13.321528000,0.050398000
13.323879000,0.049561000
13.326237000,0.048745000
13.328598000,0.048742000
13.330968000,0.048727000
13.333331000,0.048717000
13.335681000,0.048687000
13.338037000,0.048657000
13.340387000,0.048636000
13.342768000,0.048639000
13.345123000,0.048614000
13.347465000,0.048573000
13.349825000,0.048556000
13.352191000,0.048544000
13.354544000,0.048499000
13.356895000,0.048486000
13.359249000,0.048449000
13.361629000,0.048464000
13.364077000,0.048517000
13.366362000,0.048439000
13.368691000,0.048386000
13.371063000,0.048379000
13.373431000,0.048368000
13.375786000,0.048345000
13.378125000,0.048304000
13.380487000,0.048283000
13.382906000,0.048326000
13.385201000,0.048241000
13.387554000,0.048212000
13.389922000,0.048204000
13.392312000,0.048213000
13.394686000,0.048208000
13.397000000,0.048142000
13.399408000,0.048168000
13.401716000,0.048097000
13.404177000,0.048170000
13.406516000,0.048141000
13.408863000,0.048107000
13.411255000,0.048122000
13.413593000,0.048080000
13.415948000,0.048054000
13.418314000,0.048036000
13.420684000,0.048028000
13.423010000,0.047971000
13.425387000,0.047976000
13.427734000,0.047944000
13.430088000,0.047919000
13.432464000,0.047913000
13.434832000,0.047904000
13.437194000,0.047887000
13.439533000,0.047845000
13.441903000,0.047836000
13.444239000,0.047777000
13.446598000,0.047772000
13.448971000,0.047732000
13.451322000,0.047722000
13.453700000,0.047696000
13.456039000,0.047669000
13.458406000,0.047679000
13.460852000,0.047747000
13.463116000,0.047617000
13.465494000,0.047631000
13.467841000,0.047598000
13.470307000,0.047685000
13.472551000,0.047546000
13.475011000,0.047630000
13.477348000,0.047585000
13.479610000,0.047469000
13.481985000,0.047463000
13.484341000,0.047431000
13.486694000,0.047417000
13.489053000,0.047393000
13.491406000,0.047347000
13.493762000,0.047257000
13.496121000,0.047320000
13.498488000,0.047218000
13.500880000,0.047322000
13.503280000,0.047343000
13.505637000,0.047308000
13.508012000,0.047318000
13.510355000,0.047282000
13.512714000,0.047224000
13.515074000,0.047237000
13.517449000,0.047145000
13.519785000,0.047193000
13.522149000,0.047142000
13.524518000,0.047150000
13.526851000,0.047113000
13.529265000,0.047155000
13.531591000,0.047103000
13.533945000,0.047080000
13.536303000,0.047057000
13.538647000,0.047020000
13.541024000,0.047019000
13.543387000,0.047001000
13.545831000,0.047067000
13.548128000,0.046984000
13.550517000,0.046989000
13.552843000,0.046941000
13.555169000,0.046886000
13.557528000,0.046867000
13.559900000,0.046856000
13.562267000,0.046797000
13.564600000,0.046781000
13.566965000,0.046781000
13.569354000,0.046793000
13.571675000,0.046732000
13.574050000,0.047202000
13.576416000,0.047668000
13.578773000,0.048123000
